id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
28060,0.6177010693573766,0.6177010693573766,0.7397335837449139,0.8571428571428571,0.45173999145315663,True,80
28061,0.589129640785948,0.589129640785948,0.5230972621773682,0.5714285714285714,0.3891298451438291,True,80
28062,-0.11734656651878231,0.6453127277275932,0.49420139070709274,0.8571428571428571,0.07821208702341803,False,73
28063,-0.007938212571411675,0.6249713746986996,0.23789878138764828,0.2857142857142857,0.1288567005513201,False,65
28064,-0.13937433150430859,0.5784846558341213,0.19521731571632145,0.14285714285714285,0.5553136911318954,False,72
28065,0.26760126978449716,0.6319867836430908,0.70899149921078,1.0,0.2241884143916007,True,80
28066,-0.09899370141389412,0.6157712958214046,0.3731828384241866,0.2857142857142857,0.9125045397232965,False,67
28067,0.589129640785948,0.589129640785948,0.5424085341551358,0.5714285714285714,0.455561491931437,True,80
28068,-0.1625429393167543,0.6203713435499513,0.3449383709848152,0.2857142857142857,0.6480755865978634,False,66
28069,0.6177010693573766,0.6177010693573766,0.7742808147295287,0.8571428571428571,0.5509043500646883,True,80
28070,-0.18397168659789467,0.6985714285647868,0.148982181207372,0.2857142857142857,0.01684135592936442,False,49
28071,-0.06501184108796251,0.6428857126872951,0.10799565865456562,0.14285714285714285,0.042331138524307865,False,58
28072,0.6177010693573766,0.6177010693573766,0.812055873043993,0.8571428571428571,0.6776750193186885,True,80
28073,-0.28563889747574445,0.6796857142727406,0.17823290456679847,0.14285714285714285,0.37382371549832505,False,50
28074,-0.1297139625082496,0.6157712958214046,0.3760484945110035,0.2857142857142857,0.9433640918700401,False,67
28075,-0.08106725483683817,0.6157712958214046,0.27616768031831745,0.2857142857142857,0.24646879405770922,False,67
28076,0.16708659517929114,0.5748439265002336,0.4936909147274819,0.42857142857142855,0.7927176367303661,True,80
28077,-0.09371664123972895,0.6167412991561646,0.32286000690922956,0.5714285714285714,0.04774506345127766,False,73
28078,-0.06950304890082495,0.6203713435499513,0.22254290977501812,0.2857142857142857,0.096408144252635,False,66
28079,-0.16335359290681192,0.7026857142853272,0.17186070920071653,0.14285714285714285,0.31909656732990116,False,45
28080,0.589129640785948,0.589129640785948,0.36999354252888084,0.5714285714285714,0.08634403818847858,True,80
28081,-0.18927109994735156,0.7307714285713892,0.3577616651722485,0.2857142857142857,0.7595365619294903,False,42
28082,-0.11895598943775101,0.5973707160946208,0.34663995492415967,0.2857142857142857,0.6620906439490948,False,71
28083,0.5184996290868865,0.5605582122145194,0.3185155562206969,0.2857142857142857,0.4582934619655278,True,80
28084,0.6319867836430908,0.6319867836430908,0.8351131231962922,1.0,0.4568379881173781,True,80
28085,0.6177010693573766,0.6177010693573766,0.7803345881514662,0.8571428571428571,0.5698782871067456,True,80
28086,-0.1221265982430477,0.6152856805229423,0.1630902362952768,0.14285714285714285,0.2541060539641861,False,64
28087,0.17394639729489997,0.5605582122145194,0.3598045575075383,0.2857142857142857,0.7785746080713792,True,80
28088,0.12800311786100466,0.6177010693573766,0.7580091740637067,0.8571428571428571,0.5023098507071656,True,80
28089,0.21838552781085413,0.5748439265002336,0.4759684297164067,0.42857142857142855,0.6762202005290264,True,80
28090,0.22559045764867475,0.5748439265002336,0.3724247156891051,0.42857142857142855,0.23274065864142307,True,80
28091,-0.19805028827201426,0.5605582122145194,0.32442078728446566,0.2857142857142857,0.496398808690539,False,79
28092,-0.04176442499397439,0.6566857139930119,0.19162884680612913,0.14285714285714285,0.5122783316970215,False,55
28093,-0.13241737636751694,0.6111712234545292,0.2367053690709362,0.2857142857142857,0.12606974748334265,False,68
28094,-0.13396352969883765,0.6704857142385044,0.17983055219397603,0.14285714285714285,0.38861293768277727,False,52
28095,0.6177010693573766,0.6177010693573766,0.5427896235294721,0.8571428571428571,0.11758455538356571,True,80
28096,-0.12641961408348398,0.619885693363121,0.21044770506300137,0.14285714285714285,0.7698213197866595,False,63
28097,0.21059415513282226,0.6177010693573766,0.6500653829735817,0.8571428571428571,0.25757039673984133,True,80
28098,-0.21177526329861737,0.6075395707587707,0.4666897885805695,0.5714285714285714,0.23694182065303038,False,75
28099,0.6177010693573766,0.6177010693573766,0.8154090466599909,0.8571428571428571,0.689925832824495,True,80
28100,0.198374708456301,0.589129640785948,0.6378928282169997,0.5714285714285714,0.9219898935697973,True,80
28101,0.589129640785948,0.589129640785948,0.5632496106520077,0.5714285714285714,0.5367103741415611,True,80
28102,0.589129640785948,0.589129640785948,0.6190947784284806,0.5714285714285714,0.8095531839047123,True,80
28103,0.2176165906329619,0.5605582122145194,0.29685656604769034,0.2857142857142857,0.3374192049840802,True,80
28104,0.5748439265002336,0.5748439265002336,0.497618532607559,0.42857142857142855,0.8205048979631474,True,80
28105,0.07261793098882575,0.589129640785948,0.5787823200735742,0.5714285714285714,0.6040971069234582,True,80
28106,0.21917177621771616,0.5605582122145194,0.36080007488433086,0.2857142857142857,0.7879840894029656,True,80
28107,0.589129640785948,0.589129640785948,0.6171146500945134,0.5714285714285714,0.7983555005679852,True,80
28108,-0.23040783962649986,0.6244857014689716,0.08440232408089465,0.14285714285714285,0.014494957292542798,False,62
28109,-0.16974717166330613,0.6060856292642369,0.1807627467015535,0.14285714285714285,0.39744780102710964,False,66
28110,0.6177010693573766,0.6177010693573766,0.7539661284964931,0.8571428571428571,0.49076470480835876,True,80
28111,0.5748439265002336,0.5748439265002336,0.49407834082847657,0.42857142857142855,0.7954259250389236,True,80
28112,0.6177010693573766,0.6177010693573766,0.8328557616605975,0.8571428571428571,0.7564452310950556,True,80
28113,0.11405961688240651,0.5605582122145194,0.33153508182076236,0.2857142857142857,0.5454950365715918,True,80
28114,-0.334301723632289,0.6019709534967336,0.34373797767155584,0.2857142857142857,0.6383268231165824,False,70
28115,-0.21637394167911383,0.6014855815356902,0.1960430819244136,0.14285714285714285,0.5655991501644623,False,67
28116,0.031311157570894824,0.589129640785948,0.6468196374895904,0.5714285714285714,0.9794163863351961,True,80
28117,0.5748439265002336,0.5748439265002336,0.4960490777617202,0.42857142857142855,0.8093127765436987,True,80
28118,0.6177010693573766,0.6177010693573766,0.7103258757646936,0.8571428571428571,0.37869523550403766,True,80
28119,-0.24697914180489663,0.6060856292642369,0.2034035718033484,0.14285714285714285,0.6639030039761522,False,66
28120,-0.11429381370497808,0.5789681421873422,0.35456093613455925,0.2857142857142857,0.7304314700483163,False,75
28121,-0.16153061043078262,0.6249713746986996,0.3369697576688483,0.2857142857142857,0.5854538880827045,False,65
28122,0.6177010693573766,0.6177010693573766,0.8196204508132444,0.8571428571428571,0.7055529742868694,True,80
28123,-0.22465204980926565,0.5927703701198357,0.31542627372138754,0.2857142857142857,0.439278815013836,False,72
28124,-0.12266289395160698,0.5973707160946208,0.3211746189163838,0.2857142857142857,0.47516209638107854,False,71
28125,-0.2299075629349874,0.5835691558432862,0.3585593723863107,0.2857142857142857,0.7669273594992592,False,74
28126,-0.11821469972699988,0.7307714285713892,0.30575794433378733,0.2857142857142857,0.3836693867823878,False,42
28127,0.4863849520818066,0.5605582122145194,0.3753693535372552,0.2857142857142857,0.935979022985225,True,80
28128,-0.050103575727579897,0.6223048390461934,0.47511303419414735,0.8571428571428571,0.06590153564644441,False,78
28129,-0.09037478197570416,0.6591138106395907,0.39094737748381203,0.8571428571428571,0.028231082508375915,False,70
28130,-0.21577363162529883,0.6106856604129852,0.19849000926606467,0.14285714285714285,0.5969405147256611,False,65
28131,0.6319867836430908,0.6319867836430908,0.7948870190396046,1.0,0.36859143402635425,True,80
28132,0.2443533639346634,0.5748439265002336,0.4876915425988657,0.42857142857142855,0.751678194364162,True,80
28133,0.6177010693573766,0.6177010693573766,0.7846769865566516,0.8571428571428571,0.5837953403329086,True,80
28134,0.23061373921224199,0.5748439265002336,0.415425384528274,0.42857142857142855,0.37427974679348225,True,80
28135,0.0417958709342232,0.5748439265002336,0.4960756113601854,0.42857142857142855,0.8095010109255536,True,80
28136,0.5748439265002336,0.5748439265002336,0.49010875204999876,0.42857142857142855,0.768011548456397,True,80
28137,-0.1458157454139405,0.6167412991561646,0.29441452523710515,0.5714285714285714,0.03197247213640608,False,73
28138,0.6177010693573766,0.6177010693573766,0.8090087726807546,0.8571428571428571,0.6666883487785866,True,80
28139,-0.16582265342560634,0.6847714285242188,0.21040825064848082,0.2857142857142857,0.07555093180769112,False,52
28140,0.5748439265002336,0.5748439265002336,0.5101778551574064,0.42857142857142855,0.9144219551601004,True,80
28141,-0.12854378589647528,0.6658857141977015,0.17200711007190633,0.14285714285714285,0.32028010096587056,False,53
28142,-0.1825814183509776,0.6106856604129852,0.20013211012178572,0.14285714285714285,0.6187113881183538,False,65
28143,0.3574436927386477,0.5748439265002336,0.506944576181128,0.42857142857142855,0.8894914201029895,True,80
28144,0.5605582122145194,0.5605582122145194,0.3715204207221359,0.2857142857142857,0.8949622421689291,True,80
28145,0.4499713401850603,0.6177010693573766,0.5731372711733329,0.8571428571428571,0.1489624710143781,True,80
28146,-0.2509000681113172,0.6341714076488354,0.30373783386354547,0.2857142857142857,0.3727695007081141,False,63
28147,0.12346602060292712,0.5605582122145194,0.36376298457685097,0.2857142857142857,0.8165079710334446,True,80
28148,-0.21171859949580604,0.6249713746986996,0.353093827049579,0.2857142857142857,0.7173813527547033,False,65
28149,-0.15360223197658385,0.6111712234545292,0.2567012558798718,0.2857142857142857,0.17936628593646575,False,68
28150,-0.01745531147578294,0.6254569377402435,0.46694205627492413,0.42857142857142855,0.6222075658004312,False,68
28151,0.6177010693573766,0.6177010693573766,0.8372329621354698,0.8571428571428571,0.7738832000953834,True,80
28152,0.589129640785948,0.589129640785948,0.5380082252509867,0.5714285714285714,0.4397097977465793,True,80
28153,-0.15355302706317683,0.6443427243928331,0.33222178022758825,0.5714285714285714,0.05406319812622645,False,67
28154,0.589129640785948,0.589129640785948,0.5099796744306723,0.5714285714285714,0.3484495011824571,True,80
28155,0.589129640785948,0.589129640785948,0.5949613942933087,0.5714285714285714,0.6810289620049635,True,80
28156,0.4198157982523837,0.6034153550716622,0.5074378988077978,0.7142857142857142,0.16153526078522745,True,80
28157,-0.3310011051346833,0.6520857137631924,0.19089568846981356,0.14285714285714285,0.5038112621379097,False,56
28158,-0.17578223224202907,0.6106856604129852,0.21313521154867748,0.14285714285714285,0.8134874337843081,False,65
28159,-0.1011541741991981,0.6244857014689716,0.2012143422029632,0.14285714285714285,0.6333903011017212,False,62
28160,0.589129640785948,0.589129640785948,0.5286061288377975,0.5714285714285714,0.40726402654758376,True,80
28161,0.589129640785948,0.589129640785948,0.4547571300414437,0.5714285714285714,0.21170639457107376,True,80
28162,-0.047344690542962746,0.6341714076488354,0.3599722192694769,0.2857142857142857,0.7801532313803097,False,63
28163,-0.14929857964737128,0.6060856292642369,0.2139284528037854,0.14285714285714285,0.8267332331614459,False,66
28164,0.589129640785948,0.589129640785948,0.6419013184090145,0.5714285714285714,0.947446359119691,True,80
28165,0.6177010693573766,0.6177010693573766,0.6399129320958957,0.8571428571428571,0.24053237719542414,True,80
28166,0.1340618469901017,0.589129640785948,0.5046613429327393,0.5714285714285714,0.3329238754361983,True,80
28167,-0.0687398197921734,0.6157712958214046,0.29088331696680775,0.2857142857142857,0.30887862899636687,False,67
28168,0.6034153550716622,0.6034153550716622,0.635261979077638,0.7142857142857142,0.429026944501117,True,80
28169,-0.2554578004514645,0.619885693363121,0.17935659602930232,0.14285714285714285,0.3841794259660464,False,63
28170,0.5394515080060939,0.589129640785948,0.5243880977914092,0.5714285714285714,0.39332211167837794,True,80
28171,0.16903795733198962,0.589129640785948,0.42229050619412645,0.5714285714285714,0.1534165600490745,True,80
28172,0.40694474914027495,0.589129640785948,0.44468968537788883,0.5714285714285714,0.19207126944321956,True,80
28173,0.589129640785948,0.589129640785948,0.4976424299097773,0.5714285714285714,0.3132554917654046,True,80
28174,0.30087995878487916,0.589129640785948,0.6383515220088792,0.5714285714285714,0.924875892693375,True,80
28175,-0.06739381972896583,0.6295713948086566,0.2851093920125486,0.2857142857142857,0.2830936179950195,False,64
28176,-0.0003740354228532585,0.574366716955028,0.2763932001775974,0.2857142857142857,0.24734506753272406,False,76
28177,-0.22556063581277533,0.5651619819033362,0.28838050365199147,0.2857142857142857,0.2974889416683696,False,78
28178,0.041164118384847306,0.589129640785948,0.5354091935333545,0.5714285714285714,0.430548686087457,True,80
28179,-0.20283023247515114,0.6300570101071188,0.3850347295620652,0.42857142857142855,0.2689973184899082,False,67
28180,-0.16342785895515285,0.6305423820681622,0.5486759933734097,0.5714285714285714,0.478894935110138,False,70
28181,0.3120691572703084,0.6177010693573766,0.6680136880648417,0.8571428571428571,0.2899502135524367,True,80
28182,-0.21028363719039958,0.6433714208125699,0.1917732949049567,0.2857142857142857,0.05048155380156266,False,61
28183,0.42732469611052143,0.589129640785948,0.37761944901042743,0.5714285714285714,0.09435284663773941,True,80
28184,-0.09770898469844591,0.6566857139930119,0.21809519504023947,0.14285714285714285,0.8990617360545479,False,55
28185,0.29196028786001277,0.589129640785948,0.6165141125093679,0.5714285714285714,0.7949831295984287,True,80
28186,0.6177010693573766,0.6177010693573766,0.4489973586193551,0.8571428571428571,0.051539793026184666,True,80
28187,0.6177010693573766,0.6177010693573766,0.8642027570805006,0.8571428571428571,0.8882640130000979,True,80
28188,0.0,0.7164857142856749,0.20933226917322723,0.14285714285714285,0.7522377011688612,False,42
28189,-0.23224983531141585,0.588169870584736,0.3335438422319394,0.2857142857142857,0.5600116343600752,False,73
28190,-0.1829921764113153,0.588169870584736,0.29256250536109163,0.2857142857142857,0.3167063602189104,False,73
28191,0.589129640785948,0.589129640785948,0.6062705813779268,0.5714285714285714,0.739130012511036,True,80
28192,0.6177010693573766,0.6177010693573766,0.5671081948667948,0.8571428571428571,0.14226841159096648,True,80
28193,0.17335941097842916,0.5748439265002336,0.44294548368038744,0.42857142857142855,0.494669112952416,True,80
28194,0.1555099439283006,0.5605582122145194,0.29234795130033375,0.2857142857142857,0.31569777205461586,True,80
28195,-0.10850272520751414,0.6249713746986996,0.34443439305112766,0.2857142857142857,0.6439687672276483,False,65
28196,-0.1453564212813341,0.6341714076488354,0.3749637889601354,0.2857142857142857,0.9315901401508795,False,63
28197,0.6319867836430908,0.6319867836430908,0.9958520937341657,1.0,0.982090435914982,True,80
28198,0.6177010693573766,0.6177010693573766,0.8155339443944477,0.8571428571428571,0.6903854168833347,True,80
28199,0.16302535047637595,0.589129640785948,0.4450491547679233,0.5714285714285714,0.19274723887656509,True,80
28200,-0.13472658371913954,0.6361109993301993,0.5882975851430625,0.8571428571428571,0.166868484022637,False,75
28201,-0.18632240696620062,0.6203713435499513,0.2718604938621813,0.2857142857142857,0.23018680019926346,False,66
28202,0.26605130365785395,0.589129640785948,0.6446704569642984,0.5714285714285714,0.9653457642968367,True,80
28203,-0.19120827014602892,0.7005142779554271,0.5170146230050213,0.8571428571428571,0.09516698808358509,False,61
28204,0.589129640785948,0.589129640785948,0.6360113212336718,0.5714285714285714,0.9102243540074678,True,80
28205,0.589129640785948,0.589129640785948,0.6148389666234154,0.5714285714285714,0.7856341518184691,True,80
28206,0.589129640785948,0.589129640785948,0.574934435187273,0.5714285714285714,0.5868287533606402,True,80
28207,0.08217128186336321,0.6177010693573766,0.5198118421824471,0.8571428571428571,0.0974259772230126,True,80
28208,0.6319867836430908,0.6319867836430908,0.8644027865118498,1.0,0.5307046120027109,True,80
28209,-0.2425668906996164,0.5968855091688149,0.2218073638014276,0.14285714285714285,0.9675167285577075,False,68
28210,0.6177010693573766,0.6177010693573766,0.8776767603310743,0.8571428571428571,0.9500684583230777,True,80
28211,0.21901896151182204,0.5748439265002336,0.4581462425287785,0.42857142857142855,0.5728318935481834,True,80
28212,0.1486464779130071,0.5748439265002336,0.4780590404457065,0.42857142857142855,0.6892293127558923,True,80
28213,0.5605582122145194,0.5605582122145194,0.34607669009273906,0.2857142857142857,0.6574257448787402,True,80
28214,0.6319867836430908,0.6319867836430908,0.7780203634459648,1.0,0.33577446826683754,True,80
28215,0.5605582122145194,0.5605582122145194,0.3438883579065736,0.2857142857142857,0.6395418797799195,True,80
28216,-0.2902189608073714,0.5830850018089064,0.2167913988097557,0.14285714285714285,0.875926283636892,False,71
28217,0.6319867836430908,0.6319867836430908,0.824124325725067,1.0,0.431271753786207,True,80
28218,0.25870672524954613,0.589129640785948,0.44432992978509134,0.5714285714285714,0.1913965908655194,True,80
28219,0.589129640785948,0.589129640785948,0.6487676434728844,0.5714285714285714,0.9923058739903662,True,80
28220,-0.19786835106992023,0.6249713746986996,0.3169813589925845,0.2857142857142857,0.4487728721588352,False,65
28221,0.05956800328997888,0.5605582122145194,0.3281018278109546,0.2857142857142857,0.5213567174985493,True,80
28222,0.27369794980122825,0.589129640785948,0.5905038388944631,0.5714285714285714,0.6591212547364544,True,80
28223,0.082840629902995,0.6177010693573766,0.4910430750689817,0.8571428571428571,0.07606202927049449,True,80
28224,0.589129640785948,0.589129640785948,0.6449055720232713,0.5714285714285714,0.9668774260314605,True,80
28225,0.27068905565285445,0.5605582122145194,0.32834307506600263,0.2857142857142857,0.5230254832406782,True,80
28226,0.5605582122145194,0.5605582122145194,0.32142450955713286,0.2857142857142857,0.4767715865360004,True,80
28227,-0.17851547713807217,0.6356275129769785,0.5465755522685523,0.7142857142857142,0.22313102239820143,False,72
28228,-0.0019052759016405562,0.6060856292642369,0.19620216986595182,0.14285714285714285,0.5675974311720693,False,66
28229,0.6177010693573766,0.6177010693573766,0.7003203957423072,0.8571428571428571,0.3560438511973471,True,80
28230,-0.17116555035955747,0.5973707160946208,0.21714178525857722,0.2857142857142857,0.08664048246164546,False,71
28231,-0.2032981604763908,0.588169870584736,0.3499273129858192,0.2857142857142857,0.6898269493381574,False,73
28232,-0.025687626631862703,0.6019709534967336,0.34382419237785106,0.2857142857142857,0.6390232113536831,False,70
28233,0.589129640785948,0.589129640785948,0.6257200966568812,0.5714285714285714,0.8479011467647132,True,80
28234,-0.3153016020992324,0.6014855815356902,0.2047548407900745,0.14285714285714285,0.6832934476046885,False,67
28235,-0.03748239503706404,0.6310270134418788,0.5044139388683889,0.7142857142857142,0.15739145845375574,False,73
28236,0.6177010693573766,0.6177010693573766,0.7728648855620256,0.8571428571428571,0.5465375646625267,True,80
28237,0.13281364818015573,0.5605582122145194,0.3767546985547616,0.2857142857142857,0.9510909499203395,True,80
28238,0.6319867836430908,0.6319867836430908,0.805931121000253,1.0,0.3913809470799946,True,80
28239,0.15998819140928938,0.5605582122145194,0.3471177670307351,0.2857142857142857,0.6660677771287083,True,80
28240,0.0280214185600344,0.5605582122145194,0.3603952268026001,0.2857142857142857,0.7841470230730458,True,80
28241,-0.2761760153559714,0.6019709534967336,0.30597979686963744,0.2857142857142857,0.38488122157109894,False,70
28242,0.5748439265002336,0.5748439265002336,0.42551751699096896,0.42857142857142855,0.415451048992346,True,80
28243,-0.07988476826496693,0.6203713435499513,0.37264168045409,0.2857142857142857,0.9067652874009571,False,66
28244,0.6177010693573766,0.6177010693573766,0.7958838738414684,0.8571428571428571,0.6209233189945504,True,80
28245,0.6177010693573766,0.6177010693573766,0.7926572130381186,0.8571428571428571,0.6100524109400677,True,80
28246,0.19471111541729103,0.6177010693573766,0.7250017833015008,0.8571428571428571,0.41390892866616474,True,80
28247,-0.17338512471534132,0.6213417986912643,0.3914992465303042,0.5714285714285714,0.11038600983103747,False,72
28248,-0.41569852619232056,0.5600810026693136,0.18592771117056103,0.14285714285714285,0.44923810011582344,False,76
28249,0.589129640785948,0.589129640785948,0.5641308447747664,0.5714285714285714,0.5403708693890164,True,80
28250,-0.2665181083612899,0.5651619819033362,0.2642763352200135,0.2857142857142857,0.20354249154851517,False,78
28251,-0.086431689762106,0.6060856292642369,0.1451698211157246,0.14285714285714285,0.15318821604843208,False,66
28252,0.6177010693573766,0.6177010693573766,0.8432456656006085,0.8571428571428571,0.7983394478843095,True,80
28253,0.27282167117752054,0.589129640785948,0.5556402137484767,0.5714285714285714,0.5058903312731201,True,80
28254,0.5748439265002336,0.5748439265002336,0.48453844238590227,0.42857142857142855,0.7307758543823627,True,80
28255,0.5748439265002336,0.5748439265002336,0.43349897389532716,0.42857142857142855,0.4504115914993687,True,80
28256,0.6177010693573766,0.6177010693573766,0.6766953605436464,0.8571428571428571,0.3066940387514617,True,80
28257,0.6034153550716622,0.6034153550716622,0.5597749027714944,0.7142857142857142,0.247524070120688,True,80
28258,0.0,0.0,0.3185898916237616,0.2857142857142857,0.4587586735675271,False,0
28259,0.6177010693573766,0.6177010693573766,0.8756640579740919,0.8571428571428571,0.9406320937502406,True,80
28260,0.0,0.7726571428571409,0.23799151237052532,0.42857142857142855,0.03321390749744846,False,36
28261,0.6177010693573766,0.6177010693573766,0.610677650253382,0.8571428571428571,0.19627914037805205,True,80
28262,0.27739892816043277,0.5748439265002336,0.44995757610583276,0.42857142857142855,0.5296300029625876,True,80
28263,-0.3488902419098325,0.5748439265002336,0.4889330431627099,0.42857142857142855,0.7600333815172968,False,79
28264,0.0,0.6269075869657903,0.8421453560622498,0.8571428571428571,0.7938201407442624,False,77
28265,-0.2151068585877514,0.5830850018089064,0.19889751329562924,0.14285714285714285,0.6022872513877155,False,71
28266,0.5605582122145194,0.5605582122145194,0.35118692210619873,0.2857142857142857,0.7006883688348107,True,80
28267,-0.09754870840180291,0.6397426520259578,0.3132888676035493,0.5714285714285714,0.04188952928205564,False,68
28268,0.6319867836430908,0.6319867836430908,0.73842371474278,1.0,0.26755668575443,True,80
28269,-0.044641240528126055,0.5646824279016278,0.21857676638495724,0.14285714285714285,0.9077249937685214,False,75
28270,0.14569715341280015,0.589129640785948,0.4758862636252046,0.5714285714285714,0.25792235489572407,True,80
28271,0.6319867836430908,0.6319867836430908,0.6882104922296362,1.0,0.19698828032441112,True,80
28272,-0.1435676950433524,0.6525714258305534,0.23813894676750025,0.2857142857142857,0.1294232413806487,False,59
28273,0.6319867836430908,0.6319867836430908,0.6646808383916654,1.0,0.16933739135435044,True,80
28274,0.20430016375743182,0.5605582122145194,0.33938004788410187,0.2857142857142857,0.6038803149152203,True,80
28275,0.6177010693573766,0.6177010693573766,0.8685116249040349,0.8571428571428571,0.9076811592881944,True,80
28276,-0.0838482843344043,0.6259421446660494,0.18767469772910197,0.5714285714285714,0.0045138131382542745,False,71
28277,0.11720952128057628,0.5605582122145194,0.2902635774633488,0.2857142857142857,0.30602760174350313,True,80
28278,0.6177010693573766,0.6177010693573766,0.8275308405316417,0.8571428571428571,0.7356413911510343,True,80
28279,0.0,0.6075395707587707,0.632517888866159,0.5714285714285714,0.888685932055579,False,75
28280,-0.7019739886241149,0.574366716955028,0.32804879491754463,0.2857142857142857,0.5209904264505505,False,76
28281,0.6177010693573766,0.6177010693573766,0.724394724130226,0.8571428571428571,0.4124041931458209,True,80
28282,-0.0837726390853467,0.6934857142840569,0.09617654265170848,0.14285714285714285,0.025574245747924218,False,47
28283,-0.16508300341534665,0.6300570101071188,0.3936837499234425,0.42857142857142855,0.2962742938043904,False,67
28284,-0.17334075794453777,0.5835691558432862,0.3690175687024027,0.2857142857142857,0.8690425317177672,False,74
28285,-0.011572694173540767,0.6106856604129852,0.20145535988426033,0.14285714285714285,0.6366955507240336,False,65
28286,0.5605582122145194,0.5605582122145194,0.3720636874674839,0.2857142857142857,0.9006661205824826,True,80
28287,-0.230374463484378,0.6428857126872951,0.214975606379685,0.14285714285714285,0.8444725490958866,False,58
28288,0.20799821326032053,0.5605582122145194,0.3358956270466437,0.2857142857142857,0.5773831486495198,True,80
28289,0.06841950834924582,0.5748439265002336,0.5096809376009626,0.42857142857142855,0.9105558520497522,True,80
28290,0.6177010693573766,0.6177010693573766,0.6053388901819348,0.8571428571428571,0.18892695777350704,True,80
28291,0.6319867836430908,0.6319867836430908,0.940174045406933,1.0,0.7647406298745184,True,80
28292,0.589129640785948,0.589129640785948,0.6194430849621637,0.5714285714285714,0.8115353087952575,True,80
28293,-0.2415649912620064,0.6106856604129852,0.1596931083321753,0.14285714285714285,0.2318825720880755,False,65
28294,-0.21180938936680868,0.574366716955028,0.3687387838008689,0.2857142857142857,0.8661916042499075,False,76
28295,-0.07803831519307358,0.6571714269730095,0.3087113761255793,0.2857142857142857,0.4000449723335343,False,58
28296,-0.10387357820988953,0.5605582122145194,0.3559491665611278,0.2857142857142857,0.7429475419750015,False,79
28297,0.1281529594911232,0.589129640785948,0.5311151295066014,0.5714285714285714,0.4157356458003053,True,80
28298,-0.2988046161096358,0.5651619819033362,0.3682245081985559,0.2857142857142857,0.8609513873701378,False,78
28299,0.6177010693573766,0.6177010693573766,0.7254537864024421,0.8571428571428571,0.4150320650953537,True,80
28300,0.23215345794043735,0.589129640785948,0.5582092841924872,0.5714285714285714,0.5161390901060614,True,80
28301,0.589129640785948,0.589129640785948,0.5985870851036321,0.5714285714285714,0.6992581950502648,True,80
28302,-0.2668065597931528,0.6065711148523822,0.30752690970757746,0.2857142857142857,0.39341424342010617,False,69
28303,0.31094341792091473,0.6319867836430908,0.6744746540483091,1.0,0.18045641360662107,True,80
28304,-0.12820279119299646,0.6295713948086566,0.23560431266820786,0.2857142857142857,0.12353985487648067,False,64
28305,0.589129640785948,0.589129640785948,0.6204988538159107,0.5714285714285714,0.8175662617896753,True,80
28306,-0.19078143242387846,0.6315095740978851,0.6340279067807265,0.8571428571428571,0.23106163068752245,False,76
28307,-0.010894402782138334,0.6305423820681622,0.48187339034050064,0.5714285714285714,0.2723307643814144,False,70
28308,0.6177010693573766,0.6177010693573766,0.5901846818269187,0.8571428571428571,0.16920826434619707,True,80
28309,0.589129640785948,0.589129640785948,0.4981706202571449,0.5714285714285714,0.31470364816432606,True,80
28310,0.5605582122145194,0.5605582122145194,0.36467261802181405,0.2857142857142857,0.8254224946430295,True,80
28311,0.6319867836430908,0.6319867836430908,0.9056289336034098,1.0,0.6498712797046052,True,80
28312,-0.21309135255042225,0.6520857137631924,0.16873232535944924,0.14285714285714285,0.29460074250345003,False,56
28313,0.17756263239630543,0.589129640785948,0.6046728078755126,0.5714285714285714,0.7306981099683848,True,80
28314,-0.11765398124468435,0.6203713435499513,0.3203399550987309,0.2857142857142857,0.4698165165915528,False,66
28315,0.08130490864492797,0.5605582122145194,0.36375771554351677,0.2857142857142857,0.8164565507454857,True,80
28316,-0.12110871085189452,0.6070560844055499,0.2312088384968208,0.42857142857142855,0.029290322898405163,False,72
28317,0.6177010693573766,0.6177010693573766,0.7966535058881208,0.8571428571428571,0.6235381674693492,True,80
28318,0.5605582122145194,0.5605582122145194,0.37252312970611334,0.2857142857142857,0.9055117172595006,True,80
28319,0.589129640785948,0.589129640785948,0.6149806798617463,0.5714285714285714,0.7864217579941416,True,80
28320,-0.22447866068074904,0.7164857142856749,0.10397482363691136,0.14285714285714285,0.03589351695390586,False,42
28321,0.6319867836430908,0.6319867836430908,0.9354252594980695,1.0,0.748087811021009,True,80
28322,-0.17108932885903158,0.687199867249976,0.522523169335496,1.0,0.059480137915988274,False,67
28323,-0.15349894469875386,0.5932538564730564,0.4190932393983351,0.42857142857142855,0.38886127387647784,False,75
28324,0.6319867836430908,0.6319867836430908,0.6689855809041219,1.0,0.17415759659273616,True,80
28325,0.6177010693573766,0.6177010693573766,0.7036804613690986,0.8571428571428571,0.3635309515486519,True,80
28326,0.589129640785948,0.589129640785948,0.6385122722823298,0.5714285714285714,0.9258889418275837,True,80
28327,0.07741377179645229,0.5605582122145194,0.3195893069046725,0.2857142857142857,0.46504867233298675,True,80
28328,0.6034153550716622,0.6034153550716622,0.4531581261085024,0.7142857142857142,0.09877454600758068,True,80
28329,0.589129640785948,0.589129640785948,0.6226765950105265,0.5714285714285714,0.8301153259864555,True,80
28330,0.589129640785948,0.589129640785948,0.4506274202067384,0.5714285714285714,0.20347371442918538,True,80
