id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
37899,0.6319867836430908,0.6319867836430908,0.8426990571365387,1.0,0.47515684646519485,True,80
37900,0.589129640785948,0.589129640785948,0.38474264868001073,0.5714285714285714,0.10233916299979162,True,80
37901,0.589129640785948,0.589129640785948,0.5873232470414748,0.5714285714285714,0.6438242667000794,True,80
37902,-0.10812035288356513,0.5605582122145194,0.3122157941221823,0.2857142857142857,0.4201679128340401,False,79
37903,-0.1083289537165507,0.5605582122145194,0.3381859233914895,0.2857142857142857,0.5946963975181869,False,79
37904,-0.025865819311306295,0.7072857142855317,0.19977407881736198,0.14285714285714285,0.6139133483753232,False,44
37905,0.589129640785948,0.589129640785948,0.392172801096593,0.5714285714285714,0.11121410195262577,True,80
37906,-0.1085389569667926,0.5605582122145194,0.35444281005484957,0.2857142857142857,0.72937400908867,False,79
37907,0.589129640785948,0.589129640785948,0.2859520639570328,0.5714285714285714,0.028164799598707546,True,80
37908,-0.1087503626342911,0.5605582122145194,0.31010427768841375,0.2857142857142857,0.40795226921979844,False,79
37909,0.589129640785948,0.589129640785948,0.5006894755193663,0.5714285714285714,0.32168072878731524,True,80
37910,0.589129640785948,0.589129640785948,0.5944148607968479,0.5714285714285714,0.6783131612022704,True,80
37911,0.6319867836430908,0.6319867836430908,0.8953018403284578,1.0,0.6182606982188055,True,80
37912,0.589129640785948,0.589129640785948,0.43287872862733534,0.5714285714285714,0.17085700733034243,True,80
37913,-0.3747252910250295,0.5605582122145194,0.327846088208747,0.2857142857142857,0.519592184396114,False,79
37914,0.589129640785948,0.589129640785948,0.5681063947333659,0.5714285714285714,0.557124255279525,True,80
37915,0.6177010693573766,0.6177010693573766,0.8315153789085504,0.8571428571428571,0.7511663897030395,True,80
37916,0.589129640785948,0.589129640785948,0.44423878776475834,0.5714285714285714,0.19122595499774403,True,80
37917,-0.14350387791826885,0.7118857142856292,0.19727556685718844,0.14285714285714285,0.5812227013717114,False,43
37918,0.6177010693573766,0.6177010693573766,0.8850270053561208,0.8571428571428571,0.9851500751119064,True,80
37919,-0.6289691546707048,0.5605582122145194,0.35508740181169357,0.2857142857142857,0.7351587374017645,False,79
37920,0.6319867836430908,0.6319867836430908,0.7154444943631757,1.0,0.2331962187729525,True,80
37921,-0.6194179344595916,0.5605582122145194,0.29464043421269115,0.2857142857142857,0.32660333026260147,False,79
37922,0.6177010693573766,0.6177010693573766,0.6481757280902676,0.8571428571428571,0.25433088152941224,True,80
37923,0.589129640785948,0.589129640785948,0.5825087638807293,0.5714285714285714,0.6211908482151058,True,80
37924,0.12828593276982614,0.5748439265002336,0.3942404466678429,0.42857142857142855,0.29810014440177357,True,80
37925,0.6319867836430908,0.6319867836430908,0.922306922975356,1.0,0.7035332793879521,True,80
37926,0.6319867836430908,0.6319867836430908,0.7389430623299176,1.0,0.26837581367114366,True,80
37927,0.26306022744067253,0.5748439265002336,0.3746169900373232,0.42857142857142855,0.23875625590848826,True,80
37928,0.2621793496977258,0.5748439265002336,0.4434768842962175,0.42857142857142855,0.4972545312729236,True,80
37929,-0.12466592447770239,0.5651619819033362,0.3421423570458607,0.2857142857142857,0.6255435531064096,False,78
37930,0.2612984719547791,0.5748439265002336,0.4234702165084082,0.42857142857142855,0.40683005040725284,True,80
37931,0.6319867836430908,0.6319867836430908,0.5675211338310814,1.0,0.08518373735190504,True,80
37932,-0.14849063503970816,0.7118857142856292,0.21906754493353814,0.14285714285714285,0.916619874481176,False,43
37933,-0.15396945812816393,0.7118857142856292,0.20935238530762904,0.14285714285714285,0.7525520453796098,False,43
37934,-0.12458712131297037,0.5651619819033362,0.25776528958401346,0.2857142857142857,0.18262130099209983,False,78
37935,0.589129640785948,0.589129640785948,0.6255721059426801,0.5714285714285714,0.8470295817100882,True,80
37936,0.589129640785948,0.589129640785948,0.49072668045065615,0.5714285714285714,0.29476354813685124,True,80
37937,0.589129640785948,0.589129640785948,0.5984790645803104,0.5714285714285714,0.6987097192462417,True,80
37938,0.2604175942118324,0.5748439265002336,0.46933638853517995,0.42857142857142855,0.6361987832856946,True,80
37939,0.6177010693573766,0.6177010693573766,0.6003087456276655,0.8571428571428571,0.18219557263672664,True,80
37940,-0.1245094985469318,0.5651619819033362,0.2795969497329321,0.2857142857142857,0.2600545454640074,False,78
37941,0.2595367164688857,0.5748439265002336,0.481665349998549,0.42857142857142855,0.7121221226970529,True,80
37942,-0.4463089972948279,0.5697647298229331,0.26859369063341826,0.2857142857142857,0.21840020778842362,False,77
37943,0.589129640785948,0.589129640785948,0.6116693474225855,0.5714285714285714,0.7681763523373207,True,80
37944,0.589129640785948,0.589129640785948,0.603587059210724,0.5714285714285714,0.725010713042509,True,80
37945,-0.4388277793814466,0.5697647298229331,0.22825063059336756,0.2857142857142857,0.10762968960207686,False,77
37946,0.2727498826130863,0.5748439265002336,0.27294158177459826,0.42857142857142855,0.060263094572833464,True,80
37947,0.589129640785948,0.589129640785948,0.627985090939807,0.5714285714285714,0.8613267984775519,True,80
37948,0.589129640785948,0.589129640785948,0.5840065981831464,0.5714285714285714,0.6281655807265457,True,80
37949,0.589129640785948,0.589129640785948,0.6071621832114009,0.5714285714285714,0.743867700779657,True,80
37950,-0.4314321859378138,0.5697647298229331,0.3737605855300777,0.2857142857142857,0.9186626673617349,False,77
37951,-0.42412174432359867,0.5697647298229331,0.3365866709552318,0.2857142857142857,0.5825655733936538,False,77
37952,-0.31887548628543655,0.7026857142853272,0.19961255236146908,0.14285714285714285,0.6117581068174667,False,45
37953,0.6177010693573766,0.6177010693573766,0.7585565147275384,0.8571428571428571,0.5038887412377341,True,80
37954,-0.12443305617958669,0.5651619819033362,0.2861918673451937,0.2857142857142857,0.2877965450879694,False,78
37955,-0.3914615522780791,0.5651619819033362,0.25911530743860617,0.2857142857142857,0.18681642700816942,False,78
37956,0.6177010693573766,0.6177010693573766,0.8746633497487819,0.8571428571428571,0.9359673148061978,True,80
37957,0.6319867836430908,0.6319867836430908,0.45150382093868974,1.0,0.03151577246796822,True,80
37958,-0.1253388441485224,0.5651619819033362,0.35650160366869144,0.2857142857142857,0.7479738991732616,False,78
37959,0.6177010693573766,0.6177010693573766,0.6027374548701142,0.8571428571428571,0.18542221879584825,True,80
37960,-0.12525059779424288,0.5651619819033362,0.3684258282983284,0.2857142857142857,0.8629998247248327,False,78
37961,-0.048485306122835976,0.7026857142853272,0.1927764524132161,0.14285714285714285,0.5257512630209396,False,45
37962,0.6177010693573766,0.6177010693573766,0.5133206201509313,0.8571428571428571,0.09224581839110169,True,80
37963,-0.12516353183865678,0.5651619819033362,0.3393535442068214,0.2857142857142857,0.6036752997005062,False,78
37964,-0.05516240561263195,0.7026857142853272,0.19929640517391267,0.14285714285714285,0.607556630757662,False,45
37965,0.6177010693573766,0.6177010693573766,0.7798652786576687,0.8571428571428571,0.5683896270805511,True,80
37966,0.2718690048701396,0.5748439265002336,0.4503139734633409,0.42857142857142855,0.5314563505553027,True,80
37967,0.589129640785948,0.589129640785948,0.518474319826875,0.5714285714285714,0.3743973942847859,True,80
37968,0.6319867836430908,0.6319867836430908,0.7502403679383686,1.0,0.28667720849021217,True,80
37969,0.1274050550268795,0.5748439265002336,0.5160269947621117,0.42857142857142855,0.9608861623473861,True,80
37970,-0.3884011562904101,0.5651619819033362,0.25011221795872673,0.2857142857142857,0.16019185922150408,False,78
37971,-0.25806192359614233,0.7072857142855317,0.1895533192184509,0.14285714285714285,0.48858820210997567,False,44
37972,-0.12595108181631978,0.7118857142856292,0.15753887137806644,0.14285714285714285,0.21858617897766258,False,43
37973,0.6319867836430908,0.6319867836430908,0.9919826977213084,1.0,0.9656070382133343,True,80
37974,-0.2342077733208177,0.7072857142855317,0.2087931825182924,0.14285714285714285,0.7438512687134905,False,44
37975,0.589129640785948,0.589129640785948,0.6209571434590211,0.5714285714285714,0.8201949016613739,True,80
37976,0.6177010693573766,0.6177010693573766,0.49880860627900453,0.8571428571428571,0.08143207561170024,True,80
37977,-0.3853560787895062,0.5651619819033362,0.2867410518708293,0.2857142857142857,0.29020541645877795,False,78
37978,0.6177010693573766,0.6177010693573766,0.8816344309857884,0.8571428571428571,0.9688360871357437,True,80
37979,-0.10761376545304567,0.5697647298229331,0.28930892562933436,0.2857142857142857,0.30167555190097994,False,77
37980,-0.10741387096062809,0.5697647298229331,0.15466842808032497,0.2857142857142857,0.019820044915741852,False,77
37981,0.6034153550716622,0.6034153550716622,0.6364447871839467,0.7142857142857142,0.43251089188416536,True,80
37982,0.589129640785948,0.589129640785948,0.6348018953066641,0.5714285714285714,0.9027227781053166,True,80
37983,0.6319867836430908,0.6319867836430908,0.7659726234254743,1.0,0.3137468240880599,True,80
37984,0.589129640785948,0.589129640785948,0.5113561291347349,0.5714285714285714,0.35255705159071604,True,80
37985,-0.10721502869229836,0.5697647298229331,0.32549747370474685,0.2857142857142857,0.5036015146752018,False,77
37986,0.589129640785948,0.589129640785948,0.4780348773008456,0.5714285714285714,0.26302385333757283,True,80
37987,0.6177010693573766,0.6177010693573766,0.5814059972579598,0.8571428571428571,0.15853460188721502,True,80
37988,-0.21396146894044246,0.7072857142855317,0.22191201805516997,0.14285714285714285,0.9695030730299876,False,44
37989,0.0,0.8784571428571422,0.48475537031810406,0.42857142857142855,0.7321993923280569,False,13
37990,-0.19720962950956225,0.7072857142855317,0.14394431015103937,0.14285714285714285,0.14764453049381543,False,44
37991,0.2709881271271929,0.5748439265002336,0.39487420104411697,0.42857142857142855,0.3001892609584645,True,80
37992,-0.10701723864805644,0.5697647298229331,0.339749894165453,0.2857142857142857,0.6067468032002159,False,77
37993,0.6177010693573766,0.6177010693573766,0.3767962666631405,0.8571428571428571,0.024049795480760472,True,80
37994,-0.3376341880192234,0.7072857142855317,0.20872055127785263,0.14285714285714285,0.7427268902231219,False,44
37995,0.6319867836430908,0.6319867836430908,0.7985707572258605,1.0,0.3760760391616702,True,80
37996,-0.2205511520504684,0.7072857142855317,0.22229673359597008,0.14285714285714285,0.9768320009168809,False,44
37997,0.589129640785948,0.589129640785948,0.5684445327537627,0.5714285714285714,0.5585674377302423,True,80
37998,-0.10682050082790244,0.5697647298229331,0.33383879642606257,0.2857142857142857,0.5621679567634459,False,77
37999,-0.10883522911339581,0.5697647298229331,0.3516412743239506,0.2857142857142857,0.704638321135077,False,77
38000,0.6319867836430908,0.6319867836430908,0.614123836103177,1.0,0.12005319245678003,True,80
38001,-0.2923910749833795,0.6842857142790725,0.16954788019309816,0.14285714285714285,0.3008420230277583,False,49
38002,-0.27741278474194225,0.6842857142790725,0.20486748109319028,0.14285714285714285,0.6849292806004565,False,49
38003,0.6177010693573766,0.6177010693573766,0.761770444870678,0.8571428571428571,0.5132370855520217,True,80
38004,-0.2637593856618889,0.6842857142790725,0.14242786012749425,0.14285714285714285,0.14100006251427172,False,49
38005,-0.25140807123120273,0.6842857142790725,0.1916136618541259,0.14285714285714285,0.51210186080481,False,49
38006,0.6177010693573766,0.6177010693573766,0.45111179888512676,0.8571428571428571,0.05260341933761181,True,80
38007,0.589129640785948,0.589129640785948,0.2905811994127295,0.5714285714285714,0.030201576030981725,True,80
38008,-0.10318897968296485,0.5605582122145194,0.3272537634218904,0.2857142857142857,0.5155229649096853,False,79
38009,0.589129640785948,0.589129640785948,0.46636948097857267,0.5714285714285714,0.2362355781261996,True,80
38010,-0.24033603493786693,0.6842857142790725,0.15256443383697432,0.14285714285714285,0.19012456279495948,False,49
38011,0.0,0.0,0.8778647116191248,0.8571428571428571,0.9509533568003511,False,0
38012,-0.19570116688333927,0.6796857142727406,0.18235929638042958,0.14285714285714285,0.4129375169355405,False,50
38013,-0.1863300765648408,0.6796857142727406,0.2146582081228347,0.14285714285714285,0.8390650103335353,False,50
38014,-0.3979798691351024,0.5605582122145194,0.3738213241613978,0.2857142857142857,0.9193119261971583,False,79
38015,-0.3869090260782081,0.6796857142727406,0.2234742100991801,0.14285714285714285,0.9995285986701682,False,50
38016,0.6319867836430908,0.6319867836430908,0.9023222317723077,1.0,0.6396173730589584,True,80
38017,-0.3910536466231006,0.5605582122145194,0.22571766556820733,0.2857142857142857,0.10253228284172283,False,79
38018,0.589129640785948,0.589129640785948,0.6290270866493058,0.5714285714285714,0.8675578716630532,True,80
38019,0.2701072493842462,0.5748439265002336,0.4468358486625678,0.42857142857142855,0.5138385284742976,True,80
38020,0.6319867836430908,0.6319867836430908,0.4963710340707832,1.0,0.0475794329113593,True,80
38021,-0.49270894069094184,0.5605582122145194,0.1789241897085073,0.2857142857142857,0.037340508819066254,False,79
38022,-0.021284988464198205,0.6704857142385044,0.21264711152761184,0.14285714285714285,0.8054185846606605,False,52
38023,0.2692263716412995,0.5748439265002336,0.3339612015370281,0.42857142857142855,0.14488899148523465,True,80
38024,-0.12542827090149541,0.5651619819033362,0.13871984912069377,0.2857142857142857,0.012348467180710365,False,78
38025,0.6319867836430908,0.6319867836430908,0.46710803065388856,1.0,0.0365328926135835,True,80
