id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
18037,-0.4328849223804438,0.5573384911897001,0.6022781802025007,0.5714285714285714,0.6256521598944071,False,77
18038,0.4614026428510459,0.4614026428510459,0.6728710645124626,0.5714285714285714,0.7573974704037273,True,80
18039,0.4328312142796173,0.4328312142796173,0.4496867483918796,0.2857142857142857,0.6245244250245279,True,80
18040,0.48997407142247446,0.48997407142247446,0.8183484406821258,0.8571428571428571,0.7913566571258319,True,80
18041,-0.24861580118103882,0.4328312142796173,0.34509006360520855,0.2857142857142857,0.3956508710410734,False,79
18042,-0.026816000305457763,0.7210966741647845,0.2693377156605168,0.14285714285714285,0.4263058494500507,False,69
18043,-0.030602324694954133,0.8217349012839867,0.5597090642272415,0.5714285714285714,0.5513728538586089,False,62
18044,-0.2121209318769195,0.49798470585398547,0.534835599281632,0.42857142857142855,0.6278852340123129,False,78
18045,0.44711692856533153,0.44711692856533153,0.5392777810702484,0.42857142857142855,0.6369036729828879,True,80
18046,0.4614026428510459,0.4614026428510459,0.6457570987534739,0.5714285714285714,0.7055473325643437,True,80
18047,0.4328312142796173,0.4328312142796173,0.3485968436916083,0.2857142857142857,0.4026083788458495,True,80
18048,-0.44526126182237735,0.7606813362731624,0.6912555781370227,0.8571428571428571,0.5915529461209076,False,71
18049,-0.23449507616685564,0.7988463360938853,0.24125399030161127,0.14285714285714285,0.3525887224787021,False,56
18050,0.41854549999390295,0.41854549999390295,0.3334801284244223,0.14285714285714285,0.6161328634645524,True,80
18051,0.4614026428510459,0.4614026428510459,0.6805141599884985,0.5714285714285714,0.7722915580270211,True,80
18052,0.5042597857081887,0.5042597857081887,0.7694251696843057,1.0,0.6364073011456766,True,80
18053,0.4614026428510459,0.4614026428510459,0.634708688407405,0.5714285714285714,0.6848637490836711,True,80
18054,0.5042597857081887,0.5042597857081887,0.7972918652465946,1.0,0.6766665558965269,True,80
18055,-0.2340623584074406,0.6320132093638213,0.5572957112228991,0.5714285714285714,0.5472802746678034,False,75
18056,-0.033176614397519316,0.5430527769039858,0.5717254477680869,0.42857142857142855,0.7044071357045145,False,77
18057,-0.016244175137475225,0.6034417807923927,0.4775718753520673,0.2857142857142857,0.6927855651633844,False,75
18058,-0.010460040705553147,0.6462807930516551,0.3921424277933473,0.14285714285714285,0.8147204885502071,False,73
18059,-0.06099528778489851,0.6320132093638213,0.6122536430099625,0.5714285714285714,0.643625699024312,False,75
18060,0.48997407142247446,0.48997407142247446,0.6281615557070949,0.8571428571428571,0.5015634383635238,True,80
18061,0.5042597857081887,0.5042597857081887,0.8531490759848359,1.0,0.7604618932852614,True,80
18062,-0.5916328820448373,0.41854549999390295,0.37341134919275476,0.14285714285714285,0.748789611992399,False,79
18063,0.5042597857081887,0.5042597857081887,0.7024273757712637,1.0,0.5439008095465677,True,80
18064,-0.0066117365156053015,0.7319950787659408,0.8733683631771927,1.0,0.7918014696211924,False,73
18065,0.4328312142796173,0.4328312142796173,0.48811057783244627,0.2857142857142857,0.7193541528182503,True,80
18066,-0.026141006290869878,0.5144813483325572,0.2941559839866108,0.14285714285714285,0.49627475090644046,False,77
18067,-0.016133499246190217,0.689137935908798,0.6099079331553532,0.5714285714285714,0.6393800389494823,False,73
18068,-0.2879757572681868,0.7063924070244344,0.3797127505961894,0.14285714285714285,0.7707087182629465,False,70
18069,0.0,0.7765365031754201,0.6610892076824147,0.5714285714285714,0.7346773217508645,False,68
18070,0.4614026428510459,0.4614026428510459,0.6103240667182491,0.5714285714285714,0.6401323662277674,True,80
18071,-0.0011618348589257227,0.689137935908798,0.5900778754188689,0.5714285714285714,0.6039613654208489,False,73
18072,-0.08565748841485135,0.5828092960865218,0.6404464759380751,0.42857142857142855,0.8566741702517775,False,76
18073,-0.016196785902116453,0.8488361916125097,0.40743830294386535,0.42857142857142855,0.39278853259556984,False,46
18074,-0.11892430426909226,0.8298783134996531,0.6460189188618202,0.5714285714285714,0.7060406150742612,False,60
18075,0.02486893478192921,0.4614026428510459,0.585417290133653,0.5714285714285714,0.5957603496057938,True,80
18076,0.48997407142247446,0.48997407142247446,0.7631565501531941,0.8571428571428571,0.7015981370292008,True,80
18077,0.48997407142247446,0.48997407142247446,0.7363982148469882,0.8571428571428571,0.6597246658889382,True,80
18078,-0.0028263870614694403,0.7121946957666012,0.5985578698728434,0.5714285714285714,0.6190038073354396,False,72
18079,-0.7680389662528894,0.8611083676389606,0.45388776294115246,0.5714285714285714,0.38417130388399495,False,47
18080,0.4614026428510459,0.4614026428510459,0.6145887259196073,0.5714285714285714,0.6478638400514116,True,80
18081,0.4328312142796173,0.4328312142796173,0.46299095406611446,0.2857142857142857,0.6567214175809517,True,80
18082,-0.21351432025114914,0.7931634727125582,0.38906897331625534,0.2857142857142857,0.4865523970678107,False,62
18083,0.4614026428510459,0.4614026428510459,0.550637121903149,0.5714285714285714,0.5360550921667229,True,80
18084,-0.005046367775675666,0.6625488511118905,0.6306465319631246,0.5714285714285714,0.6773241152563155,False,74
18085,-0.013688326899998271,0.48369899156827123,0.4606355962132783,0.2857142857142857,0.6509718322708993,False,78
18086,-0.010817989563712604,0.5408418487111284,0.6451064619046688,0.8571428571428571,0.5251180807476882,False,78
18087,0.41854549999390295,0.41854549999390295,0.35286461878886555,0.14285714285714285,0.6791747580311591,True,80
18088,-0.014525262485021256,0.6462807930516551,0.31360011572543567,0.14285714285714285,0.5541797779172919,False,73
18089,-0.013079292952628309,0.7587133228109623,0.49862750694509095,0.2857142857142857,0.7462852315449572,False,67
18090,0.48997407142247446,0.48997407142247446,0.8086058338345891,0.8571428571428571,0.7751831932260722,True,80
18091,0.4614026428510459,0.4614026428510459,0.5898796384373507,0.5714285714285714,0.6036115784098263,True,80
18092,-0.0037067223082650758,0.6836232671951726,0.40662559154467215,0.2857142857142857,0.5250226993653415,False,72
18093,-0.014119961008451351,0.44711692856533153,0.5269886429139073,0.42857142857142855,0.6120866972002901,False,79
18094,0.4614026428510459,0.4614026428510459,0.645760260357442,0.5714285714285714,0.7055532883246309,True,80
18095,0.4614026428510459,0.4614026428510459,0.6134264986394502,0.5714285714285714,0.6457529543901042,True,80
18096,0.5042597857081887,0.5042597857081887,0.7254302036736235,1.0,0.574973255601611,True,80
18097,0.5042597857081887,0.5042597857081887,0.9291580646474389,1.0,0.8810124997521993,True,80
18098,-0.132575887630934,0.6034417807923927,0.4303902752582568,0.2857142857142857,0.579040138604955,False,75
18099,-0.3679289216642437,0.6256664389436647,0.7176710656703194,0.8571428571428571,0.6310652861478477,False,76
18100,-0.5673783047602731,0.4694132772825569,0.34022998232971136,0.14285714285714285,0.6377917475105,False,78
18101,-0.03516706255955753,0.5122704201396998,0.6562172574178831,0.5714285714285714,0.7253673094484095,False,78
18102,-0.00201549588521323,0.844801414445241,0.5005988055554861,0.42857142857142855,0.5602023535404358,False,48
18103,-0.009759182907295823,0.792525245593356,0.6778159930879644,0.8571428571428571,0.5718632371826107,False,69
18104,-0.000256343036721729,0.6605846379352499,0.6885976526842229,0.8571428571428571,0.5876367491833938,False,75
18105,-0.02563790748446331,0.5685235818008075,0.48272096869568765,0.2857142857142857,0.7057142179356622,False,76
18106,0.4328312142796173,0.4328312142796173,0.5151577989310993,0.2857142857142857,0.7894517949754998,True,80
18107,-0.020745836476044166,0.6625488511118905,0.6591677264003037,0.5714285714285714,0.7309995283348155,False,74
18108,-0.030069124655587892,0.5430527769039858,0.5536012969923748,0.42857142857142855,0.6663498824339997,False,77
18109,-0.11305304341963256,0.7035384791303052,0.4476730357077373,0.2857142857142857,0.6197104499003551,False,71
18110,-0.044686028525187355,0.5551275629968426,0.652035076545941,1.0,0.4783849588136351,False,78
18111,0.41854549999390295,0.41854549999390295,0.29169910433826907,0.14285714285714285,0.4891497647749013,True,80
18112,-0.0003441076207670868,0.5891560665066784,0.3615522507620587,0.14285714285714285,0.7082613258549673,False,75
18113,-0.22134257475535507,0.5287670626182716,0.38405495439277937,0.2857142857142857,0.47579202268749876,False,77
18114,0.48997407142247446,0.48997407142247446,0.7087805521673006,0.8571428571428571,0.6176471207696284,True,80
18115,-0.006065451461888258,0.7035384791303052,0.44771901494004157,0.2857142857142857,0.619820193134491,False,71
18116,-0.029005412053859182,0.8158561799538194,0.661697313793385,0.8571428571428571,0.5486188554024924,False,67
18117,-0.032839878416702356,0.5859099197611287,0.5553730806036693,0.8571428571428571,0.40560912697528717,False,77
18118,-0.009936885283108626,0.6605846379352499,0.7060228971054546,0.8571428571428571,0.6135097148234194,False,75
18119,0.0,0.8648569630900524,0.5380616449604179,0.42857142857142855,0.6344293260505285,False,38
18120,0.4614026428510459,0.4614026428510459,0.600025539626099,0.5714285714285714,0.6216230324891158,True,80
18121,-0.15062424960702453,0.5042597857081887,0.8410218286611785,1.0,0.7419204785289083,False,79
18122,0.4328312142796173,0.4328312142796173,0.5104120470849131,0.2857142857142857,0.7769546692094363,True,80
18123,-0.03936250680679129,0.5573384911897001,0.6019328670510732,0.5714285714285714,0.6250338150065426,False,77
18124,-0.038157749739104685,0.7678877322991106,0.35927139188678286,0.2857142857142857,0.4240993553575234,False,66
18125,-0.35343602435338606,0.5685235818008075,0.42737940262597207,0.2857142857142857,0.5720737375781971,False,76
18126,-0.017359777230672918,0.6625488511118905,0.5883176895258936,0.5714285714285714,0.600858514351312,False,74
18127,-0.043985879224100445,0.6836232671951726,0.44255379930153904,0.2857142857142857,0.6075429511096494,False,72
18128,-0.01663222374619093,0.41854549999390295,0.37895808542215753,0.14285714285714285,0.768069661577498,False,79
18129,-0.01273376126695882,0.6399521532293789,0.8932382577835679,1.0,0.8231157073936347,False,76
18130,0.48997407142247446,0.48997407142247446,0.8253699577792675,0.8571428571428571,0.8030997633796075,True,80
18131,-0.03750047150630266,0.5859099197611287,0.6361275345839725,0.8571428571428571,0.5125801730052512,False,77
18132,0.48997407142247446,0.48997407142247446,0.6563194456203048,0.8571428571428571,0.5409538461142382,True,80
18133,0.48997407142247446,0.48997407142247446,0.7382703426097843,0.8571428571428571,0.662619055341564,True,80
18134,-0.059254810344918994,0.6113807246579503,0.6343065444812025,0.7142857142857142,0.5820407502109284,False,76
18135,-0.03874904391477867,0.4694132772825569,0.341339278681999,0.14285714285714285,0.6413812820246688,False,78
18136,-0.2236956059496025,0.7210966741647845,0.37273678354447853,0.14285714285714285,0.7464589230086497,False,69
18137,-0.20371959922713725,0.7614370910583823,0.323505886075423,0.14285714285714285,0.5847050354771804,False,65
18138,-0.12333734194195993,0.4328312142796173,0.4532047815961622,0.2857142857142857,0.6329721317973717,False,79
18139,-0.004610497731268051,0.6462807930516551,0.3463202076435165,0.14285714285714285,0.6576030371725123,False,73
18140,-0.10221106240512871,0.7063924070244344,0.31426960615802557,0.14285714285714285,0.5562211695962506,False,70
18141,-0.04686758687471127,0.8682857142856775,0.33323256064710016,0.14285714285714285,0.6153444504593323,False,22
18142,-0.2785334887473375,0.6320132093638213,0.553727616642371,0.5714285714285714,0.5412529590458653,False,75
18143,0.44711692856533153,0.44711692856533153,0.4638979124196482,0.42857142857142855,0.491283508819002,True,80
18144,0.4756883571367601,0.4756883571367601,0.6598030222638669,0.7142857142857142,0.6229629225831697,True,80
18145,-0.5426234352722671,0.5970950103722361,0.5834890064601926,0.5714285714285714,0.5923810198448338,False,76
18146,-0.23434659890110868,0.7353823884504989,0.4657026100015123,0.2857142857142857,0.6633670260195947,False,69
18147,-0.026949089990359026,0.5144813483325572,0.32404409609365986,0.14285714285714285,0.5863832207932284,False,77
18148,0.4328312142796173,0.4328312142796173,0.4306655593135585,0.2857142857142857,0.5796788429081201,True,80
18149,-0.35160019731282577,0.7321099077017338,0.513225791541753,0.5714285714285714,0.47481553535749066,False,71
18150,-0.042929929673827284,0.6693375529094583,0.34781107075687906,0.14285714285714285,0.6624914950379606,False,72
18151,0.5042597857081887,0.5042597857081887,0.7455045072677028,1.0,0.6026798596575561,True,80
18152,0.44711692856533153,0.44711692856533153,0.6138029309612076,0.42857142857142855,0.7961568462287287,True,80
18153,0.5042597857081887,0.5042597857081887,0.8511300356477599,1.0,0.7573616401014631,True,80
18154,0.5042597857081887,0.5042597857081887,0.7550569346983191,1.0,0.6160559741937871,True,80
18155,-0.281483423800253,0.5859099197611287,0.6608446328401938,0.8571428571428571,0.5474005189857459,False,77
18156,0.4328312142796173,0.4328312142796173,0.46117872366830825,0.2857142857142857,0.6522957585701705,True,80
18157,-0.34234371812473186,0.6605665073373694,0.4751600855462369,0.2857142857142857,0.6867644580961112,False,73
18158,-0.4671974754409432,0.5144813483325572,0.3363669275431189,0.14285714285714285,0.6253575364481456,False,77
18159,0.026907077911102653,0.48997407142247446,0.6390402679964522,0.8571428571428571,0.516633479590105,True,80
18160,0.4614026428510459,0.4614026428510459,0.558731663575201,0.5714285714285714,0.5497138287867104,True,80
18161,0.4328312142796173,0.4328312142796173,0.41938143431641456,0.2857142857142857,0.5537407901139134,True,80
18162,0.0019141545399472965,0.4614026428510459,0.5927640826136832,0.5714285714285714,0.6087095356053392,True,80
18163,-0.10633569055568151,0.6034417807923927,0.42597222605706325,0.2857142857142857,0.5688300365386113,False,75
18164,-0.04668204476007955,0.5573384911897001,0.6078350786066293,0.5714285714285714,0.6356380653991663,False,77
18165,0.41854549999390295,0.41854549999390295,0.310194052521367,0.14285714285714285,0.5438429752765169,True,80
18166,0.4614026428510459,0.4614026428510459,0.603985157750006,0.5714285714285714,0.6287125793354474,True,80
18167,-0.01611218776782325,0.6034417807923927,0.38633991146483465,0.2857142857142857,0.48068313747889585,False,75
18168,0.5042597857081887,0.5042597857081887,0.7411962110223016,1.0,0.596687418043302,True,80
18169,-0.025494656063208505,0.5891560665066784,0.34947607056594643,0.14285714285714285,0.6679689001260829,False,75
18170,0.41854549999390295,0.41854549999390295,0.3758266836339305,0.14285714285714285,0.7571598323300588,True,80
18171,-0.0040753142143144724,0.6256664389436647,0.671173370364613,0.8571428571428571,0.5622349991458594,False,76
18172,-0.03732406398664765,0.6693375529094583,0.32178859820680156,0.14285714285714285,0.5793638970767422,False,72
18173,-0.026268205416168054,0.6320132093638213,0.5663496744730627,0.5714285714285714,0.5627000555828103,False,75
18174,-0.016227259019279294,0.633977422540462,0.45161509425710045,0.2857142857142857,0.6291489782648148,False,74
18175,-0.2854884527497353,0.7063924070244344,0.3351965408683655,0.14285714285714285,0.6216106647426181,False,70
18176,0.48997407142247446,0.48997407142247446,0.798633865184367,0.8571428571428571,0.7587744755748757,True,80
18177,-0.5259729343466134,0.7206781213101487,0.3224222852392261,0.2857142857142857,0.3519146072350959,False,70
18178,0.48997407142247446,0.48997407142247446,0.7329078688976742,0.8571428571428571,0.654342659495099,True,80
18179,-0.02548421258672589,0.48369899156827123,0.4938867360219966,0.2857142857142857,0.7340939131965506,False,78
18180,-0.057477300023826595,0.7757228053440967,0.46535019051729104,0.2857142857142857,0.6625017431478756,False,65
18181,0.48997407142247446,0.48997407142247446,0.6399994424375026,0.8571428571428571,0.5179711830383293,True,80
18182,0.48997407142247446,0.48997407142247446,0.6692539438583206,0.8571428571428571,0.5594656570091433,True,80
18183,0.4328312142796173,0.4328312142796173,0.4092515252545196,0.2857142857142857,0.5308820949016623,True,80
18184,0.48997407142247446,0.48997407142247446,0.6923367592734979,0.8571428571428571,0.5931490872098875,True,80
18185,0.0,0.5542378675150932,0.3496682636805902,0.14285714285714285,0.6686023833134404,False,76
18186,-0.24241268286396916,0.41854549999390295,0.36592245939963075,0.14285714285714285,0.7230862016605766,False,79
18187,-0.5685571989034439,0.7934665371103947,0.3887083358966755,0.14285714285714285,0.8024582887056216,False,58
18188,-0.05987780607780439,0.7614370910583823,0.346523546556807,0.14285714285714285,0.6582688785679353,False,65
18189,-0.28826464833958904,0.7964591608705391,0.5698680207060677,0.5714285714285714,0.5687406278657408,False,66
18190,0.48997407142247446,0.48997407142247446,0.629234334872502,0.8571428571428571,0.5030412030107445,True,80
18191,0.48997407142247446,0.48997407142247446,0.7851439788109441,0.8571428571428571,0.7368122215192285,True,80
18192,0.44711692856533153,0.44711692856533153,0.5836100564348635,0.42857142857142855,0.7298428184889335,True,80
18193,-0.022332776178758965,0.6605665073373694,0.4239228528051122,0.2857142857142857,0.5641198641668784,False,73
18194,-0.0011874045228599454,0.8819730506735729,0.8212728002915785,1.0,0.7121386405519547,False,57
18195,-0.1352653835276935,0.6605846379352499,0.6366868788553134,0.8571428571428571,0.5133575058909722,False,75
18196,0.5042597857081887,0.5042597857081887,0.7471468695117012,1.0,0.6049708516375891,True,80
18197,0.48997407142247446,0.48997407142247446,0.7640342414561708,0.8571428571428571,0.7029899131457946,True,80
18198,0.5042597857081887,0.5042597857081887,0.7762517818246119,1.0,0.6461737743184144,True,80
18199,0.4614026428510459,0.4614026428510459,0.6415969874261913,0.5714285714285714,0.6977289100936397,True,80
18200,0.48997407142247446,0.48997407142247446,0.7749768688291223,0.8571428571428571,0.7204390204989382,True,80
18201,-0.002898391111551213,0.5891560665066784,0.3360346533581507,0.14285714285714285,0.6242928337995113,False,75
18202,-0.4393238201268572,0.7587133228109623,0.4786816918348413,0.2857142857142857,0.695563668839276,False,67
18203,-0.0003215215168154658,0.8585714195637443,0.4238906362385452,0.2857142857142857,0.5640459506487991,False,34
18204,-0.2211896193517754,0.7757228053440967,0.44417218069424774,0.2857142857142857,0.611378594761567,False,65
18205,-0.026266028649406095,0.5144813483325572,0.34035657984667694,0.14285714285714285,0.6382009723724402,False,77
18206,0.48997407142247446,0.48997407142247446,0.6231371275974099,0.8571428571428571,0.49466655842917856,True,80
18207,-0.0014279501649528265,0.6836232671951726,0.4185555868821813,0.2857142857142857,0.5518620819070674,False,72
18208,-0.0270644563210286,0.5408418487111284,0.7479636913152462,0.8571428571428571,0.6776903850083905,False,78
18209,-0.03675024266684795,0.5122704201396998,0.6235465440962956,0.5714285714285714,0.6642303553447488,False,78
18210,-0.013103050239548011,0.689137935908798,0.5874609539744324,0.5714285714285714,0.5993506925091527,False,73
18211,0.4328312142796173,0.4328312142796173,0.41874891799575414,0.2857142857142857,0.552301647603455,True,80
18212,-0.10827577970583759,0.5144813483325572,0.35009369254453415,0.14285714285714285,0.6700055262427392,False,77
18213,0.4328312142796173,0.4328312142796173,0.47857158926599686,0.2857142857142857,0.6952878503597597,True,80
18214,-0.037004570785132945,0.5716242054754144,0.6514197186082014,0.7142857142857142,0.6093788427488654,False,77
18215,-0.0904313004510824,0.734963835595863,0.5485319841294098,0.42857142857142855,0.6558645348477095,False,70
18216,0.4614026428510459,0.4614026428510459,0.5841629950482614,0.5714285714285714,0.5935612714039933,True,80
18217,-0.014392672671423412,0.6320132093638213,0.5981143368247891,0.5714285714285714,0.6182131858282714,False,75
18218,-0.14618656694409543,0.4614026428510459,0.6428794491466742,0.5714285714285714,0.7001352388316648,False,79
18219,-0.08214249058599697,0.7606813362731624,0.6813238662013358,0.8571428571428571,0.5769754495019724,False,71
18220,-0.0339679193128726,0.5859099197611287,0.7770811507657911,0.8571428571428571,0.7238150875858306,False,77
18221,-0.27619574310496936,0.7832108069311086,0.29691331443419905,0.14285714285714285,0.5043225202549926,False,61
18222,0.4614026428510459,0.4614026428510459,0.5930826354953858,0.5714285714285714,0.6092736488031125,True,80
18223,-0.12117157168864434,0.7964591608705391,0.5428351072271278,0.5714285714285714,0.5230268436530353,False,66
18224,-0.01659786270232947,0.6836232671951726,0.4619596208195213,0.2857142857142857,0.6542012511853044,False,72
18225,-0.4203337008602416,0.7178241934160194,0.5070372560186914,0.42857142857142855,0.5726826189187212,False,71
18226,-0.02991750767061962,0.5685235818008075,0.3941245492281835,0.2857142857142857,0.4975041008792648,False,76
18227,-0.018487369398646675,0.5573384911897001,0.4989128779888133,0.5714285714285714,0.4522161051172918,False,77
18228,-0.0015507133242910823,0.6605665073373694,0.44221586024901127,0.2857142857142857,0.606743298787532,False,73
18229,-0.005440083805992792,0.6836232671951726,0.3907959989992265,0.2857142857142857,0.4902820718448931,False,72
18230,-0.011518303824985497,0.5828092960865218,0.6109060914784749,0.42857142857142855,0.7896895457245852,False,76
18231,-0.010568201264729586,0.7035384791303052,0.41429003106969414,0.2857142857142857,0.5422011711406214,False,71
18232,-0.01226539291868477,0.7639538170219274,0.42685926317798456,0.5714285714285714,0.34558343353107157,False,69
18233,-0.02515851378904487,0.6196917082547476,0.3292643691742786,0.14285714285714285,0.6027651389270077,False,74
18234,-0.020980100001293772,0.633977422540462,0.45844293021904453,0.2857142857142857,0.6456384867956511,False,74
18235,-0.002500095682167249,0.7035384791303052,0.49778574963174005,0.2857142857142857,0.7441144208894155,False,71
18236,-0.03855651168967397,0.5144813483325572,0.35290080380885974,0.14285714285714285,0.6792948434756725,False,77
18237,0.4614026428510459,0.4614026428510459,0.6543768615944622,0.5714285714285714,0.7218634051286941,True,80
18238,0.0,0.4328312142796173,0.424242056798115,0.2857142857142857,0.5648524242703721,False,79
18239,-0.0005174047499219448,0.7496681027362131,0.45907209606928845,0.42857142857142855,0.48250517434999773,False,69
18240,-0.26417212323930417,0.7587133228109623,0.5061083949144634,0.2857142857142857,0.7656942377738515,False,67
18241,-0.03423114429415117,0.7479650746039915,0.4387202579680394,0.2857142857142857,0.5984977602438594,False,68
18242,-0.004503642737995549,0.6034417807923927,0.38725753603770613,0.2857142857142857,0.4826532888437574,False,75
18243,0.4614026428510459,0.4614026428510459,0.5849052767751562,0.5714285714285714,0.5948622556200194,True,80
18244,-0.025711959477358423,0.4328312142796173,0.43274496731431566,0.2857142857142857,0.5845129610381978,False,79
18245,-0.09314678572254727,0.8522857140142001,0.32625065044799434,0.14285714285714285,0.5932845511627136,False,30
18246,-0.24294604548961263,0.7035384791303052,0.42897300853773246,0.2857142857142857,0.5757565287802316,False,71
18247,0.48997407142247446,0.48997407142247446,0.736969029283432,0.8571428571428571,0.6606066054231305,True,80
18248,0.4614026428510459,0.4614026428510459,0.5750857683347992,0.5714285714285714,0.5777486863632728,True,80
18249,0.48997407142247446,0.48997407142247446,0.5880448260880611,0.8571428571428571,0.4476210391279922,True,80
18250,0.4328312142796173,0.4328312142796173,0.448775843557377,0.2857142857142857,0.6223448809568313,True,80
18251,-0.045512878743590404,0.41854549999390295,0.33416390305344373,0.14285714285714285,0.6183126383277117,False,79
18252,0.41854549999390295,0.41854549999390295,0.29800755354352404,0.14285714285714285,0.5075313143680564,True,80
18253,-0.18579701775522592,0.6836232671951726,0.4394360000702224,0.2857142857142857,0.6001822168658099,False,72
18254,0.4614026428510459,0.4614026428510459,0.5008484771178056,0.5714285714285714,0.4552452367172294,True,80
18255,0.029779194070128745,0.41854549999390295,0.3424726304778704,0.14285714285714285,0.6450573910777125,True,80
18256,-0.021810187392579755,0.7054059939690334,0.6058073005128107,1.0,0.4214195313119642,False,74
18257,-0.10744138958349433,0.7444276085252479,0.31739639849961176,0.14285714285714285,0.5657969997397144,False,67
18258,-0.4637291966650301,0.8264334306816146,0.45542754387356,0.2857142857142857,0.6383341133125139,False,50
18259,-0.08423428071585615,0.839316303727682,0.7718768704230391,1.0,0.6399076299225949,False,66
18260,0.4614026428510459,0.4614026428510459,0.6243491362421084,0.5714285714285714,0.6657051076341777,True,80
18261,0.4328312142796173,0.4328312142796173,0.48003458199741317,0.2857142857142857,0.6989565503470545,True,80
18262,-0.019201726985173362,0.633977422540462,0.35601989189273503,0.2857142857142857,0.41750345468357375,False,74
18263,-0.0698162941589944,0.6320132093638213,0.5959502652086831,0.5714285714285714,0.6143617010273202,False,75
18264,0.41854549999390295,0.41854549999390295,0.3713816106187549,0.14285714285714285,0.7417858978893344,True,80
18265,-0.3326533014638029,0.6836232671951726,0.42911660501172966,0.2857142857142857,0.5760888647271123,False,72
18266,-0.2778253281090536,0.6748703522209641,0.710125696510135,1.0,0.5542190224990913,False,75
18267,-0.020308528817583806,0.6196917082547476,0.32114819760407454,0.14285714285714285,0.5773773840911613,False,74
18268,0.44711692856533153,0.44711692856533153,0.5880186902061139,0.42857142857142855,0.7393744665073108,True,80
18269,-0.012240418667086403,0.7035384791303052,0.37871355224140996,0.2857142857142857,0.4644404567550342,False,71
18270,-0.009105930570883616,0.6748522216230837,0.5043277913073866,0.42857142857142855,0.5674165306152554,False,73
18271,0.4614026428510459,0.4614026428510459,0.6699403411961229,0.5714285714285714,0.7517187155458118,True,80
18272,-0.012556502824179923,0.6462807930516551,0.3558606099057547,0.14285714285714285,0.6891475772842574,False,73
18273,0.48997407142247446,0.48997407142247446,0.6761821076505939,0.8571428571428571,0.5694886141003336,True,80
18274,-0.3730604963878401,0.6693375529094583,0.2694083265477105,0.14285714285714285,0.42649856156384736,False,72
18275,-0.011462513836895859,0.5685235818008075,0.4164014139094861,0.2857142857142857,0.5469742128415377,False,76
18276,-0.003686248692275927,0.5685235818008075,0.48125422996891165,0.2857142857142857,0.7020212181129991,False,76
18277,0.5042597857081887,0.5042597857081887,0.7699086095608745,1.0,0.6370968769633929,True,80
18278,0.4614026428510459,0.4614026428510459,0.5460999892670853,0.5714285714285714,0.5284623467959388,True,80
18279,-0.0004290289201416067,0.5859099197611287,0.6358811750245328,0.8571428571428571,0.512237958723519,False,77
18280,0.5042597857081887,0.5042597857081887,0.747079825882326,1.0,0.6048772585269201,True,80
18281,-0.32745234064586926,0.5859099197611287,0.6755814434318806,0.8571428571428571,0.5686166764673681,False,77
18282,-0.2898071173807385,0.5685235818008075,0.3854392486081623,0.2857142857142857,0.4787526954807136,False,76
18283,0.021156347793569286,0.48997407142247446,0.7061682601086742,0.8571428571428571,0.6137275163527128,True,80
18284,0.44711692856533153,0.44711692856533153,0.523720643499342,0.42857142857142855,0.6055570624212966,True,80
18285,-0.046873701029949005,0.8363236799675376,0.54287427294018,0.5714285714285714,0.5230919083544042,False,58
18286,0.4328312142796173,0.4328312142796173,0.3932622415340852,0.2857142857142857,0.4956288766599201,True,80
18287,-0.28577311167703107,0.8013068849282245,0.4573441298812368,0.2857142857142857,0.6429727467884734,False,60
18288,-0.30603401807514286,0.5685235818008075,0.45646364876654183,0.2857142857142857,0.6408400033203001,False,76
18289,0.48997407142247446,0.48997407142247446,0.7325584183642848,0.8571428571428571,0.6538048374739944,True,80
18290,-0.27297727833065916,0.8155624172472705,0.4568296804763299,0.2857142857142857,0.6417262613806265,False,55
18291,-0.025131078629524232,0.5685235818008075,0.4972843051880776,0.2857142857142857,0.7428225067616168,False,76
18292,0.4614026428510459,0.4614026428510459,0.5796919752813393,0.5714285714285714,0.5857503173587579,True,80
18293,-0.0015037320562916873,0.4328312142796173,0.4611410672395465,0.2857142857142857,0.6522039308951538,False,79
18294,-0.002182786594464223,0.8013068849282245,0.3911238032417595,0.2857142857142857,0.4909913463490068,False,60
18295,-0.12214558464591509,0.5122704201396998,0.5233355097612454,0.5714285714285714,0.49105637349380404,False,78
18296,-0.23557771732626925,0.4694132772825569,0.3529819587810876,0.14285714285714285,0.6795642009112882,False,78
18297,0.41854549999390295,0.41854549999390295,0.31703634577941026,0.14285714285714285,0.5646908388074076,True,80
18298,-0.14836958766721967,0.7054059939690334,0.635100465392429,1.0,0.45716519256719823,False,74
18299,-0.00040726754273057164,0.6034417807923927,0.43501825522309545,0.2857142857142857,0.5898170820072163,False,75
18300,-0.010176450797188374,0.6034417807923927,0.4967672896141411,0.2857142857142857,0.7414914627893465,False,75
18301,-0.016677819872336942,0.6693375529094583,0.3095244351816471,0.14285714285714285,0.5418204260091634,False,72
18302,0.4614026428510459,0.4614026428510459,0.6344968538050509,0.5714285714285714,0.684469703777489,True,80
18303,-0.03891330173939594,0.5122704201396998,0.49207379050239874,0.5714285714285714,0.44158134098530244,False,78
18304,-0.18432931866779853,0.7778209784530059,0.7922530315634679,0.8571428571428571,0.7483523731981896,False,70
